   20.6100000000000        1.15066739942776       0.693610879088517     0.849457079030364      0.897912
   20.6200000000000        1.15149152941151       0.694285748082720     0.850155842436092      0.898644
   20.6300000000000        1.15196208747395       0.694840957812490     0.850671931636535      0.899158
   20.6400000000000        1.15205213165682       0.695263165936317     0.850989159544018      0.899435
   20.6500000000000        1.15173407505136       0.695539047876861     0.851090127571281      0.899454
   20.6600000000000        1.15098032595220       0.695655922577267     0.850956936325799      0.899198
   20.6700000000000        1.14976428598931       0.695602476305406     0.850572152259195      0.898646
   20.6800000000000        1.14806163546678       0.695369490396224     0.849919921631461      0.897784
   20.6900000000000        1.14585179416466       0.694950470114934     0.848987101043120      0.896596
   20.7000000000000        1.14311942562321       0.694342085280039     0.847764276343576      0.895075
   20.7100000000000        1.13985585613893       0.693544367406811     0.846246568220636      0.893216
   20.7200000000000        1.13606030345867       0.692560656256953     0.844434167002243      0.891018
   20.7300000000000        1.13174084640882       0.691397339984954     0.842332590575076      0.88849
   20.7400000000000        1.12691510409795       0.690063474751107     0.839952705149731      0.885644
   20.7500000000000        1.12161062020083       0.688570389956746     0.837310577048612      0.882497
   20.7600000000000        1.11586495556691       0.686931376624739     0.834427226857410      0.879075
   20.7700000000000        1.10972547842189       0.685161518174506     0.831328333575914      0.875405
   20.7800000000000        1.10324881076104       0.683277662106079     0.828043891583079      0.871523
   20.7900000000000        1.09649985426135       0.681298462109622     0.824607769629797      0.867469
   20.8000000000000        1.08955029560900       0.679244361168193     0.821057075047946      0.863284
   20.8100000000000        1.08247649589984       0.677137355375821     0.817431204398421      0.859015
   20.8200000000000        1.07535671290236       0.675000388433683     0.813770476121905      0.854709
   20.8300000000000        1.06826769020924       0.672856282058106     0.810114295676799      0.850413
   20.8400000000000        1.06128076377614       0.670726200761994     0.806498893359775      0.846169
   20.8500000000000        1.05445776343014       0.668627763280343     0.802954783906352      0.842013
   20.8600000000000        1.04784709712567       0.666573023022784     0.799504202385431      0.837975
   20.8700000000000        1.04148047080203       0.664566620535548     0.796158847801753      0.834069
   20.8800000000000        1.03537069459432       0.662604440727639     0.792918292505627      0.830298
   20.8900000000000        1.02951094687975       0.660673074972406     0.789769378938101      0.826651
   20.9000000000000        1.02387571660496       0.658750294359199     0.786686824682718      0.823104
   20.9100000000000        1.01842344213988       0.656806599551917     0.783635104872850      0.819622
   20.9200000000000        1.01310064361699       0.654807749320725     0.780571501756043      0.81616
   20.9300000000000        1.00784714250242       0.652718013383768     0.777450035554032      0.812672
   20.9400000000000        1.00260181171731       0.650503774243835     0.774225850274893      0.80911
   20.9500000000000       0.997308227343457       0.648137038947179     0.770859548673156      0.805435
   20.9600000000000       0.991919610072608       0.645598425903425     0.767320966948565      0.801613
   20.9700000000000       0.986402546642073       0.642879262248086     0.763591952958505      0.797625
   20.9800000000000       0.980739150003230       0.639982550261528     0.759667848789385      0.793463
   20.9900000000000       0.974927523553535       0.636922715312327     0.755557555674894      0.789136
   21.0000000000000       0.968980607071348       0.633724207226349     0.751282246768576      0.784662
   21.0100000000000       0.962923669574836       0.630419167682391     0.746872961513014      0.780072
   21.0200000000000       0.956790853475211       0.627044479315908     0.742367440120326      0.775401
   21.0300000000000       0.950621251086305       0.623638566652564     0.737806623127998      0.770689
   21.0400000000000       0.944455005211132       0.620238322308166     0.733231245130934      0.765975
   21.0500000000000       0.938329875864907       0.616876489116456     0.728678899713787      0.761295
   21.0600000000000       0.932278617764572       0.613579750377518     0.724181857906494      0.75668
   21.0700000000000       0.926327384446698       0.610367679433380     0.719765802713497      0.752154
   21.0800000000000       0.920495232331098       0.607252589904124     0.715449515459083      0.747732
   21.0900000000000       0.914794658360460       0.604240221616513     0.711245431699334      0.743427
   21.1000000000000       0.909232982489710       0.601331105004060     0.707160887466703      0.739242
   21.1100000000000       0.903814293015415       0.598522376853894     0.703199808809995      0.735179
   21.1200000000000       0.898541617283433       0.595809778896668     0.699364563489245      0.731239
   21.1300000000000       0.893418968155906       0.593189561835217     0.695657694689632      0.727422
   21.1400000000000       0.888452949355589       0.590660042282418     0.692083291340558      0.723732
   21.1500000000000       0.883653677388959       0.588222616649531     0.688647813806394      0.720175
   21.1600000000000       0.879034885822229       0.585882118180403     0.685360279960562      0.716759
   21.1700000000000       0.874613205522566       0.583646500777825     0.682231814385036      0.713497
   21.1800000000000       0.870406743998128       0.581525932341495     0.679274659493315      0.710402
   21.1900000000000       0.866433198028460       0.579531465825499     0.676500827539909      0.707488
   21.2000000000000       0.862707807545651       0.577673514085462     0.673920623825262      0.704767
   21.2100000000000       0.859241481558382       0.575960374904192     0.671541284988749      0.702248
   21.2200000000000       0.856039393713283       0.574397031998785     0.669365949462919      0.699934
   21.2300000000000       0.853100261225080       0.572984400670787     0.667393114771742      0.697826
   21.2400000000000       0.850416401872879       0.571719104539859     0.665616650211284      0.695917
   21.2500000000000       0.847974532419677       0.570593778786328     0.664026340125482      0.694198
   21.2600000000000       0.845757153670646       0.569597813069567     0.662608850294252      0.692655
   21.2700000000000       0.843744284959228       0.568718388706119     0.661348952990369      0.691271
   21.2800000000000       0.841915278548366       0.567941638828070     0.660230824090905      0.690029
   21.2900000000000       0.840250465317711       0.567253768514361     0.659239239413973      0.688914
   21.3000000000000       0.838732448419167       0.566642008248442     0.658360540600950      0.687912
   21.3100000000000       0.837346953217845       0.566095326973468     0.657583301064915      0.687009
   21.3200000000000       0.836083237100622       0.565604886677105     0.656898685062286      0.686196
   21.3300000000000       0.834934140107268       0.565164266272517     0.656300544368744      0.685466
   21.3400000000000       0.833895901669985       0.564769510138065     0.655785328203638      0.684817
   21.3500000000000       0.832967874531390       0.564419063366073     0.655351889753480      0.684246
   21.3600000000000       0.832152238836295       0.564113644571858     0.655001259636022      0.683756
   21.3700000000000       0.831453770160380       0.563856085212271     0.654736430098631      0.683349
   21.3800000000000       0.830879661430268       0.563651140642156     0.654562162862166      0.683031
   21.3900000000000       0.830439355950247       0.563505260538179     0.654484806966801      0.68281
   21.4000000000000       0.830144327688819       0.563426299746608     0.654512096827060      0.682694
   21.4100000000000       0.830007748852728       0.563423155912057     0.654652897386276      0.682695
   21.4200000000000       0.830044009468693       0.563505334434683     0.654916871569978      0.682822
   21.4300000000000       0.830268089736487       0.563682458868253     0.655314061260287      0.683088
   21.4400000000000       0.830694821801607       0.563963759668253     0.655854391568439      0.683504
   21.4500000000000       0.831338103266770       0.564357581385992     0.656547124337465      0.684081
   21.4600000000000       0.832210134301600       0.564870945838228     0.657400297087237      0.684827
   21.4700000000000       0.833320743037864       0.565509197528734     0.658420186672197      0.68575
   21.4800000000000       0.834676844370395       0.566275741470478     0.659610833587404      0.686854
   21.4900000000000       0.836282052782622       0.567171867861442     0.660973655633802      0.688143
   21.5000000000000       0.838136448552450       0.568196647959378     0.662507171823438      0.689613
   21.5100000000000       0.840236485164730       0.569346884421137     0.664206851975320      0.691263
   21.5200000000000       0.842575027028061       0.570617107984593     0.666065106169022      0.693086
   21.5300000000000       0.845141519535931       0.571999628275339     0.668071430900690      0.695071
   21.5400000000000       0.847922313072028       0.573484664784778     0.670212733139030      0.697207
   21.5500000000000       0.850901180935322       0.575060598431358     0.672473855550710      0.699479
   21.5600000000000       0.854060079601052       0.576714388555892     0.674838321336054      0.701871
   21.5700000000000       0.857380190641187       0.578432190476484     0.677289301502572      0.704367
   21.5800000000000       0.860843252622213       0.580200183590459     0.679810779333940      0.706951
   21.5900000000000       0.864433138882839       0.582005581800924     0.682388847970110      0.709609
   21.6000000000000       0.868137569552734       0.583837752571526     0.685013032877243      0.712329
   21.6100000000000       0.871949775343718       0.585689326606640     0.687677490287606      0.715106
   21.6200000000000       0.875869872360250       0.587557146646214     0.690381905892356      0.717936
   21.6300000000000       0.879905678391589       0.589442890186901     0.693131915087865      0.720827
   21.6400000000000       0.884072716141941       0.591353213649607     0.695938893726120      0.723788
   21.6500000000000       0.888393215249386       0.593299307056649     0.698819028123334      0.726837
   21.6600000000000       0.892894040541236       0.595295815949555     0.701791660012966      0.729994
   21.6700000000000       0.897603625413163       0.597359173018845     0.704877004734810      0.73328
   21.6800000000000       0.902548153157017       0.599505473188296     0.708093442957263      0.736716
   21.6900000000000       0.907747375983781       0.601748107544340     0.711454669414887      0.740317
   21.7000000000000       0.913210561562154       0.604095428419654     0.714967029921830      0.744091
   21.7100000000000       0.918933086606744       0.606548738042988     0.718627378876709      0.748036
   21.7200000000000       0.924894145009078       0.609100870057943     0.722421740047774      0.752139
   21.7300000000000       0.931055908353606       0.611735567913060     0.726324959120602      0.756372
   21.7400000000000       0.937364289084079       0.614427765373743     0.730301411233994      0.760698
   21.7500000000000       0.943751242711043       0.617144757352709     0.734306690478890      0.765068
   21.7600000000000       0.950138342415235       0.619848132737845     0.738290083355064      0.769426
   21.7700000000000       0.956441202084094       0.622496243862930     0.742197534789798      0.773712
   21.7800000000000       0.962574237629449       0.625046925133837     0.745974767998264      0.777865
   21.7900000000000       0.968455252354261       0.627460155073441     0.749570224147978      0.781829
   21.8000000000000       0.974009405119970       0.629700382708497     0.752937540952682      0.785549
   21.8100000000000       0.979172251018877       0.631738303992583     0.756037378969635      0.788983
   21.8200000000000       0.983891704910355       0.633551963890637     0.758838512709894      0.792094
   21.8300000000000       0.988128937541384       0.635127158500755     0.761318210794935      0.794858
   21.8400000000000       0.991858344756608       0.636457202616013     0.763462017228677      0.797259
   21.8500000000000       0.995066813945952       0.637542197649869     0.765263101471442      0.799291
   21.8600000000000       0.997752541199672       0.638387974032724     0.766721362700870      0.800954
   21.8700000000000       0.999923631893175       0.639004888275182     0.767842455473401      0.802257
   21.8800000000000        1.00159666003759       0.639406631171701     0.768636858723750      0.803213
   21.8900000000000        1.00279528652000       0.639609158363621     0.769119050873401      0.803841
   21.9000000000000        1.00354896310465       0.639629799128367     0.769306795448317      0.804162
   21.9100000000000        1.00389169441902       0.639486546117884     0.769220497110940      0.8042
   21.9200000000000        1.00386080451004       0.639197488633837     0.768882566271326      0.80398
   21.9300000000000        1.00349566047069       0.638780332115506     0.768316734495565      0.803531
   21.9400000000000        1.00283633782673       0.638251949056220     0.767547289567697      0.802879
   21.9500000000000        1.00192225934202       0.637627928378240     0.766598239726473      0.802049
   21.9600000000000        1.00079088575968       0.636922123531676     0.765492459401485      0.801068
   21.9700000000000       0.999476568953283       0.636146233534010     0.764250901244689      0.799958
   21.9800000000000       0.998009683770078       0.635309474855317     0.762891971254225      0.798737
   21.9900000000000       0.996416129498533       0.634418407019172     0.761431149960326      0.797422
   22.0000000000000       0.994717237941626       0.633476957400702     0.759880903835375      0.796025
   22.0100000000000       0.992930052290477       0.632486653375369     0.758250874390808      0.794556
   22.0200000000000       0.991067864341135       0.631447020888179     0.756548269760156      0.793021
   22.0300000000000       0.989140834052104       0.630356059844992     0.754778329153213      0.791425
   22.0400000000000       0.987156480292685       0.629210671739760     0.752944697770932      0.789771
   22.0500000000000       0.985119835181769       0.628006904680290     0.751049548143551      0.788059
   22.0600000000000       0.983033099771824       0.626739901444959     0.749093316982293      0.786289
   22.0700000000000       0.980894721263396       0.625403486620025     0.747073991308622      0.784457
   22.0800000000000       0.978697919825519       0.623989401618202     0.744985964441882      0.782558
   22.0900000000000       0.976428810153365       0.622486278535961     0.742818577610132      0.780578
   22.1000000000000       0.974064371014349       0.620878519839276     0.740554550890081      0.778499
   22.1100000000000       0.971570598175950       0.619145305844916     0.738168573094053      0.776295
   22.1200000000000       0.968901218623052       0.617259974475433     0.735626352382741      0.773929
   22.1300000000000       0.965997338126267       0.615190001929743     0.732884420630495      0.771357
   22.1400000000000       0.962788336915477       0.612897759160650     0.729890932986741      0.768526
   22.1500000000000       0.959194222102356       0.610342133709392     0.726587612997614      0.765375
   22.1600000000000       0.955129498774663       0.607481000401124     0.722912871233050      0.761841
   22.1700000000000       0.950508447675569       0.604274411299856     0.718805983900185      0.757863
   22.1800000000000       0.945251513892990       0.600688269679864     0.714212072953058      0.753384
   22.1900000000000       0.939292339225046       0.596698168289570     0.709087498320936      0.748359
   22.2000000000000       0.932584833650020       0.592293020286759     0.703405174063841      0.742761
   22.2100000000000       0.925109600310288       0.587478099850014     0.697159269729520      0.736582
   22.2200000000000       0.916879020841595       0.582277142077192     0.690368767777943      0.729842
   22.2300000000000       0.907940382937328       0.576733226619158     0.683079422582920      0.722584
   22.2400000000000       0.898376588009138       0.570908279356646     0.675363802297106      0.714883
   22.2500000000000       0.888304199719071       0.564881159088942     0.667319278383441      0.706835
   22.2600000000000       0.877868858697624       0.558744435760152     0.659064037134358      0.698559
   22.2700000000000       0.867238361584214       0.552600095792585     0.650731395891496      0.69019
   22.2800000000000       0.856593947517353       0.546554512433529     0.642462885774322      0.68187
   22.2900000000000       0.846120519628133       0.540713082393812     0.634400688191816      0.673745
   22.3000000000000       0.835996629269469       0.535174948208791     0.626680068060531      0.665951
   22.3100000000000       0.826385055896147       0.530028199302376     0.619422427180128      0.658612
   22.3200000000000       0.817424729123901       0.525345880608115     0.612729512737980      0.651833
   22.3300000000000       0.809224577579804       0.521183047185378     0.606679174226390      0.645696
   22.3400000000000       0.801859676572064       0.517574999822925     0.601322889165720      0.640253
   22.3500000000000       0.795369832114525       0.514536732678716     0.596685097856908      0.635531
   22.3600000000000       0.789760510305572       0.512063529454973     0.592764221727052      0.631529
   22.3700000000000       0.785005821836405       0.510132565905658     0.589535105405279      0.628224
   22.3800000000000       0.781053118396622       0.508705316970014     0.586952529748317      0.62557
   22.3900000000000       0.777828661080799       0.507730527855597     0.584955395569777      0.623505
   22.4000000000000       0.775243784620475       0.507147490497476     0.583471174564484      0.621954
   22.4100000000000       0.773201004311935       0.506889370481192     0.582420259916802      0.620837
   22.4200000000000       0.771599589389040       0.506886355049694     0.581719916976836      0.620069
   22.4300000000000       0.770340247525793       0.507068439425570     0.581287625136512      0.619565
   22.4400000000000       0.769328715975890       0.507367733135684     0.581043705176790      0.619247
   22.4500000000000       0.768478217223685       0.507720243599398     0.580913230148457      0.619037
   22.4600000000000       0.767710889592289       0.508067170609918     0.580827309754640      0.618868
   22.4700000000000       0.766958424180399       0.508355809814803     0.580723906043112      0.618679
   22.4800000000000       0.766162210058790       0.508540203339744     0.580548372027460      0.618417
   22.4900000000000       0.765273298328802       0.508581682097057     0.580253899113583      0.618036
   22.5000000000000       0.764252441500307       0.508449414207122     0.579802014764275      0.617501
   22.5100000000000       0.763070358899123       0.508121012578301     0.579163196850145      0.616785
   22.5200000000000       0.761708243707670       0.507583175214436     0.578317580432994      0.61587
   22.5300000000000       0.760158392129713       0.506832253001244     0.577255645418987      0.614749
   22.5400000000000       0.758424730448424       0.505874581762043     0.575978709235753      0.613426
   22.5500000000000       0.756522966012466       0.504726394983991     0.574499023245248      0.611916
   22.5600000000000       0.754480106319162       0.503413159588854     0.572839293157853      0.610244
   22.5700000000000       0.752333174144423       0.501968247604875     0.571031510454838      0.608444
   22.5800000000000       0.750127078905212       0.500430958930702     0.569115081916398      0.606558
   22.5900000000000       0.747911756729222       0.498844023656309     0.567134358225389      0.60463
   22.6000000000000       0.745738830945882       0.497250812161036     0.565135767177116      0.602708
   22.6100000000000       0.743658140757896       0.495692545145189     0.563164830739871      0.600839
   22.6200000000000       0.741714518404539       0.494205809000029     0.561263372866784      0.599061
   22.6300000000000       0.739945158153524       0.492820640556724     0.559467200937897      0.597411
   22.6400000000000       0.738377823112315       0.491559357186995     0.557804473022680      0.595914
   22.6500000000000       0.737029999802531       0.490436191288698     0.556294860054978      0.594587
   22.6600000000000       0.735908964425383       0.489457665946990     0.554949496634499      0.593439
   22.6700000000000       0.735012597795477       0.488623544946483     0.553771608026168      0.592469
   22.6800000000000       0.734330700997866       0.487928124368148     0.552757622412119      0.591672
   22.6900000000000       0.733846533315890       0.487361615011578     0.551898538306939      0.591036
   22.7000000000000       0.733538317944957       0.486911394629347     0.551181320537062      0.590544
   22.7100000000000       0.733380528335593       0.486562976465653     0.550590139173086      0.590178
   22.7200000000000       0.733344859903792       0.486300628906135     0.550107332558777      0.589918
   22.7300000000000       0.733400886632768       0.486107670349433     0.549714052743765      0.589741
   22.7400000000000       0.733516480098353       0.485966535400666     0.549390623601800      0.589625
   22.7500000000000       0.733658115912615       0.485858750074685     0.549116695946658      0.589545
   22.7600000000000       0.733791203810607       0.485764959286926     0.548871312307635      0.589476
   22.7700000000000       0.733880555211535       0.485665121905338     0.548632994923478      0.589393
   22.7800000000000       0.733891055406855       0.485538936235911     0.548379947793172      0.58927
   22.7900000000000       0.733788549838682       0.485366495502684     0.548090425278682      0.589082
   22.8000000000000       0.733540899140863       0.485129113260281     0.547743275791027      0.588804
   22.8100000000000       0.733119117200065       0.484810215322893     0.547318629179306      0.588416
   22.8200000000000       0.732498487292774       0.484396175808789     0.546798667899917      0.587898
   22.8300000000000       0.731659554587647       0.483876982565477     0.546168408542287      0.587235
   22.8400000000000       0.730588914932989       0.483246647986825     0.545416421521649      0.586417
   22.8500000000000       0.729279752077866       0.482503326821162     0.544535429068994      0.58544
   22.8600000000000       0.727732108973887       0.481649152175185     0.543522739440004      0.584301
   22.8700000000000       0.725952905129063       0.480689843627061     0.542380492693945      0.583008
   22.8800000000000       0.723955725621337       0.479634168535073     0.541115706051314      0.581569
   22.8900000000000       0.721760406968677       0.478493344658251     0.539740112880327      0.579998
   22.9000000000000       0.719392433551230       0.477280459316695     0.538269789864256      0.578314
   22.9100000000000       0.716882142047746       0.476009952282857     0.536724565375105      0.576539
   22.9200000000000       0.714263718396150       0.474697174457498     0.535127203284239      0.574696
   22.9300000000000       0.711573969613907       0.473358001510024     0.533502364820738      0.572811
   22.9400000000000       0.708850866306458       0.472008459530697     0.531875369234710      0.570912
   22.9500000000000       0.706131881601945       0.470664313976481     0.530270801565148      0.569022
   22.9600000000000       0.703452194586817       0.469340585264068     0.528711049036785      0.567168
   22.9700000000000       0.700842872851323       0.468050981246764     0.527214879941667      0.56537
   22.9800000000000       0.698329188578539       0.466807271673850     0.525796202144809      0.563644
   22.9900000000000       0.695929244474923       0.465618663519548     0.524463144697513      0.562004
   23.0000000000000       0.693653080797301       0.464491259643614     0.523217589826524      0.560454
   23.0100000000000       0.691502398521683       0.463427689580855     0.522055242158077      0.558995
   23.0200000000000       0.689470968303987       0.462426987200924     0.520966260771043      0.557621
   23.0300000000000       0.687545708801974       0.461484757148675     0.519936405808302      0.556322
   23.0400000000000       0.685708325003810       0.460593626541708     0.518948576887579      0.555084
   23.0500000000000       0.683937314127486       0.459743929794829     0.517984558968865      0.553889
   23.0600000000000       0.682210089597353       0.458924533242285     0.517026754995759      0.55272
   23.0700000000000       0.680504954764406       0.458123681744050     0.516059681982496      0.551563
   23.0800000000000       0.678802682816582       0.457329747556502     0.515071040789596      0.550401
   23.0900000000000       0.677087524885555       0.456531783454960     0.514052235358695      0.549224
   23.1000000000000       0.675347563921585       0.455719823349040     0.512998304202405      0.548022
   23.1100000000000       0.673574440787380       0.454884926162239     0.511907320737192      0.546789
   23.1200000000000       0.671762581901681       0.454019011915508     0.510779403453543      0.54552
   23.1300000000000       0.669908136516540       0.453114582061428     0.509615537485229      0.544213
   23.1400000000000       0.668007872871006       0.452164440630300     0.508416435812113      0.542863
   23.1500000000000       0.666058279618501       0.451161533960059     0.507181657152872      0.541467
   23.1600000000000       0.664055073609129       0.450099004544463     0.505909151141008      0.540021
   23.1700000000000       0.661993236112211       0.448970513045406     0.504595327886981      0.53852
   23.1800000000000       0.659867600969608       0.447770829271271     0.503235660693995      0.536958
   23.1900000000000       0.657673916628517       0.446496637179041     0.501825741391643      0.535332
   23.2000000000000       0.655410215859000       0.445147450066593     0.500362630837479      0.53364
   23.2100000000000       0.653078265742137       0.443726498068746     0.498846293617827      0.531884
   23.2200000000000       0.650684845120491       0.442241436406449     0.497280883253932      0.530069
   23.2300000000000       0.648242610459742       0.440704732078792     0.495675655411540      0.528208
   23.2400000000000       0.645770361614591       0.439133618145279     0.494045330414977      0.526316
   23.2500000000000       0.643292598865777       0.437549554717050     0.492409797291747      0.524417
   23.2600000000000       0.640838360395497       0.435977198001026     0.490793140535414      0.522536
   23.2700000000000       0.638439431286302       0.434442945098850     0.489222066008835      0.520701
   23.2800000000000       0.636128106729182       0.432973183676417     0.487723890742213      0.518942
   23.2900000000000       0.633934760218596       0.431592423156054     0.486324329831491      0.517284
   23.3000000000000       0.631885501936322       0.430321510172234     0.485045351265609      0.515751
   23.3100000000000       0.630000207658148       0.429176130682796     0.483903369233978      0.51436
   23.3200000000000       0.628291154272634       0.428165772938740     0.482908006605870      0.513122
   23.3300000000000       0.626762420129911       0.427293272251431     0.482061582359381      0.512039
   23.3400000000000       0.625410107973209       0.426554987034829     0.481359380326077      0.511108
   23.3500000000000       0.624223340022031       0.425941576140805     0.480790646963125      0.510319
   23.3600000000000       0.623185875386695       0.425439272068625     0.480340165532347      0.509655
   23.3700000000000       0.622278124859499       0.425031485052578     0.479990178833430      0.5091
   23.3800000000000       0.621479298917434       0.424700538802522     0.479722395266455      0.508634
   23.3900000000000       0.620769427098854       0.424429335037094     0.479519819541429      0.50824
   23.4000000000000       0.620131029060598       0.424202770726444     0.479368197665938      0.507901
   23.4100000000000       0.619550290614542       0.424008783386390     0.479256945731540      0.507605
   23.4200000000000       0.619017687245286       0.423838965498714     0.479179527134568      0.507345
   23.4300000000000       0.618528085586707       0.423688756295738     0.479133334050450      0.507117
   23.4400000000000       0.618080423474837       0.423557275016599     0.479119198394425      0.506919
   23.4500000000000       0.617677109321381       0.423446894508339     0.479140692604028      0.506755
   23.4600000000000       0.617323286651329       0.423362663009985     0.479203376992591      0.50663
   23.4700000000000       0.617026082999623       0.423311666604998     0.479314112934942      0.506551
   23.4800000000000       0.616793914704903       0.423302392437373     0.479480502503997      0.506526
   23.4900000000000       0.616635865967007       0.423344114618823     0.479710452889055      0.506563
   23.5000000000000       0.616561118116117       0.423446293171030     0.480011815799822      0.506673
   23.5100000000000       0.616578386123817       0.423617961556596     0.480392031570038      0.506863
   23.5200000000000       0.616695329700406       0.423867085590746     0.480857720367733      0.50714
   23.5300000000000       0.616917942833958       0.424199904431844     0.481414204820507      0.507511
   23.5400000000000       0.617249977079307       0.424620305025976     0.482065006868987      0.507978
   23.5500000000000       0.617692503611856       0.425129322217891     0.482811418748169      0.508544
   23.5600000000000       0.618243749284056       0.425724883603368     0.483652284963764      0.509207
   23.5700000000000       0.618899338731552       0.426401919212406     0.484584134636563      0.509962
   23.5800000000000       0.619653031902007       0.427152925064348     0.485601765649889      0.510803
   23.5900000000000       0.620497968142653       0.427969008064371     0.486699307916137      0.511722
   23.6000000000000       0.621428327678314       0.428841357087759     0.487871696536584      0.512714
   23.6100000000000       0.622441219105343       0.429762996977498     0.489116386724678      0.513774
   23.6200000000000       0.623538519590876       0.430730606743021     0.490435062678029      0.514901
   23.6300000000000       0.624728351776841       0.431746137113961     0.491835050123284      0.516103
   23.6400000000000       0.626025889339759       0.432817956983929     0.493330147372249      0.517391
   23.6500000000000       0.627453243112190       0.433961296454707     0.494940643063481      0.518785
   23.6600000000000       0.629038282991786       0.435197830919849     0.496692381652319      0.520309
   23.6700000000000       0.630812381274158       0.436554353577130     0.498614854712579      0.521994
   23.6800000000000       0.632807200538618       0.438060596479651     0.500738418850565      0.523869
   23.6900000000000       0.635050774334291       0.439746365801724     0.503090852184719      0.525963
   23.7000000000000       0.637563226250366       0.441638241344484     0.505693547703585      0.528298
   23.7100000000000       0.640352533054743       0.443756144432948     0.508557695742413      0.530889
   23.7200000000000       0.643410757035507       0.446110098963072     0.511680826997732      0.533734
   23.7300000000000       0.646711152736127       0.448697499035864     0.515044073427694      0.536818
   23.7400000000000       0.650206497852640       0.451501158078798     0.518610460419541      0.540106
   23.7500000000000       0.653828911976495       0.454488354462465     0.522324473400676      0.543547
   23.7600000000000       0.657491315034117       0.457611012903169     0.526113049023220      0.547072
   23.7700000000000       0.661090545068788       0.460807074054977     0.529888028870197      0.550595
   23.7800000000000       0.664512009486727       0.464003010826161     0.533549987668513      0.554022
   23.7900000000000       0.667635595137092       0.467117353833219     0.536993216646990      0.557249
   23.8000000000000       0.670342424381473       0.470064996304829     0.540111518042485      0.560173
   23.8100000000000       0.672521933349773       0.472761968897483     0.542804363960280      0.562696
   23.8200000000000       0.674078682263133       0.475130316905609     0.544982907865809      0.564731
   23.8300000000000       0.674938300625756       0.477102685708247     0.546575323645178      0.566205
   23.8400000000000       0.675052030280367       0.478626232143044     0.547530993359199      0.56707
   23.8500000000000       0.674399455274741       0.479665532527036     0.547823169935684      0.567296
   23.8600000000000       0.672989186931876       0.480204249034433     0.547449894832259      0.566881
   23.8700000000000       0.670857483546695       0.480245435729558     0.546433134169026      0.565845
   23.8800000000000       0.668064998575908       0.479810499374914     0.544816285222339      0.564231
   23.8900000000000       0.664692039543504       0.478936961147813     0.542660372307173      0.562096
   23.9000000000000       0.660832856684885       0.477675276839069     0.540039374079736      0.559516
   23.9100000000000       0.656589548702217       0.476085051381826     0.537035187625024      0.55657
   23.9200000000000       0.652066167268303       0.474231020429411     0.533732732610528      0.553343
   23.9300000000000       0.647363528045164       0.472179165311466     0.530215635765744      0.549919
   23.9400000000000       0.642575109551234       0.469993282320738     0.526562825157292      0.546377
   23.9500000000000       0.637784263815327       0.467732251980771     0.522846224053790      0.542788
   23.9600000000000       0.633062797733278       0.465448160554112     0.519129586566278      0.539214
   23.9700000000000       0.628470832499884       0.463185327009855     0.515468381244088      0.535708
   23.9800000000000       0.624057726425537       0.460980195150948     0.511910519834371      0.532316
   23.9900000000000       0.619863763363045       0.458861971263634     0.508497656265700      0.529074
   24.0000000000000       0.615922267915850       0.456853828117173     0.505266749384400      0.526014
   24.0100000000000       0.612261807304912       0.454974459123551     0.502251590452906      0.523163
   24.0200000000000       0.608908172322829       0.453239752308539     0.499484037122904      0.520544
   24.0300000000000       0.605885888332735       0.451664361114229     0.496994760999705      0.518182
   24.0400000000000       0.603219083289402       0.450262975526533     0.494813396169324      0.516098
   24.0500000000000       0.600931624979332       0.449051139432621     0.492968061182283      0.514317
   24.0600000000000       0.599046526344035       0.448045514635333     0.491484307772903      0.512859
   24.0700000000000       0.597584698721447       0.447263554029863     0.490383618265796      0.511744
   24.0800000000000       0.596563201615701       0.446722610767271     0.489681624285881      0.510989
   24.0900000000000       0.595993188539153       0.446438570896200     0.489386248318004      0.510606
   24.1000000000000       0.595877777233733       0.446424148017540     0.489495975468113      0.510599
   24.1100000000000       0.596210076811469       0.446687014647590     0.489998446448970      0.510965
   24.1200000000000       0.596971584310632       0.447227962618877     0.490869527594323      0.51169
   24.1300000000000       0.598131122078277       0.448039282671044     0.492072964765624      0.512748
   24.1400000000000       0.599644431319282       0.449103532796133     0.493560671872768      0.514103
   24.1500000000000       0.601454474173550       0.450392829709943     0.495273648438120      0.515707
   24.1600000000000       0.603492435516797       0.451868753385856     0.497143470803665      0.517502
   24.1700000000000       0.605679364015157       0.453482906610723     0.499094263393063      0.519419
   24.1800000000000       0.607928354909626       0.455178124824134     0.501045032827996      0.521384
   24.1900000000000       0.610147156117304       0.456890289174831     0.502912238922140      0.523317
   24.2000000000000       0.612241072423383       0.458550658929440     0.504612480318051      0.525135
   24.2100000000000       0.614116044940092       0.460088607802088     0.506065184532386      0.526757
   24.2200000000000       0.615681788605072       0.461434621653428     0.507195207298583      0.528104
   24.2300000000000       0.616854873992296       0.462523392139216     0.507935259582331      0.529105
   24.2400000000000       0.617561638174255       0.463296823435061     0.508228089240056      0.529696
   24.2500000000000       0.617740803091422       0.463706759798313     0.508028346987284      0.529825
   24.2600000000000       0.617345672261330       0.463717244077354     0.507304064558948      0.529456
   24.2700000000000       0.616345773206193       0.463306134836486     0.506037670111511      0.528563
   24.2800000000000       0.614727819713452       0.462465944625651     0.504226466617667      0.52714
