  0.40785981E+01  0.20614943E+02
  0.40902260E+01  0.20514762E+02
  0.41018540E+01  0.20410088E+02
  0.41134819E+01  0.20302025E+02
  0.41251098E+01  0.20191430E+02
  0.41367377E+01  0.20078954E+02
  0.41483657E+01  0.19965081E+02
  0.41599936E+01  0.19850158E+02
  0.41716215E+01  0.19734424E+02
  0.41832494E+01  0.19618039E+02
  0.41948774E+01  0.19501094E+02
  0.42065053E+01  0.19383634E+02
  0.42181332E+01  0.19265675E+02
  0.42297612E+01  0.19147216E+02
  0.42413891E+01  0.19028252E+02
  0.42530170E+01  0.18908787E+02
  0.42646449E+01  0.18788848E+02
  0.42762729E+01  0.18668496E+02
  0.42879008E+01  0.18547842E+02
  0.42995287E+01  0.18427061E+02
  0.43111566E+01  0.18306419E+02
  0.43227846E+01  0.18186306E+02
  0.43344125E+01  0.18067287E+02
  0.43460404E+01  0.17950209E+02
  0.43576684E+01  0.17836372E+02
  0.43692963E+01  0.17727872E+02
  0.43809242E+01  0.17628257E+02
  0.43925521E+01  0.17543670E+02
  0.44041801E+01  0.17484143E+02
  0.44158080E+01  0.17462148E+02
  
  0.00000000E+00  0.17317032E+02
  0.11681293E-01  0.17319391E+02
  0.23362587E-01  0.17325495E+02
  0.35043880E-01  0.17335655E+02
  0.46725173E-01  0.17349781E+02
  0.58406466E-01  0.17367744E+02
  0.70087760E-01  0.17389384E+02
  0.81769053E-01  0.17414525E+02
  0.93450346E-01  0.17442980E+02
  0.10513164E+00  0.17474561E+02
  0.11681293E+00  0.17509085E+02
  0.12849423E+00  0.17546370E+02
  0.14017552E+00  0.17586241E+02
  0.15185681E+00  0.17628526E+02
  0.16353811E+00  0.17673051E+02
  0.17521940E+00  0.17719644E+02
  0.18690069E+00  0.17768124E+02
  0.19858199E+00  0.17818307E+02
  0.21026328E+00  0.17870003E+02
  0.22194457E+00  0.17923020E+02
  0.23362587E+00  0.17977165E+02
  0.24530716E+00  0.18032247E+02
  0.25698845E+00  0.18088087E+02
  0.26866974E+00  0.18144517E+02
  0.28035104E+00  0.18201390E+02
  0.29203233E+00  0.18258579E+02
  0.30371362E+00  0.18315984E+02
  0.31539492E+00  0.18373529E+02
  0.32707621E+00  0.18431163E+02
  0.33875750E+00  0.18488857E+02
  0.35043880E+00  0.18546601E+02
  0.36212009E+00  0.18604399E+02
  0.37380138E+00  0.18662263E+02
  0.38548268E+00  0.18720211E+02
  0.39716397E+00  0.18778259E+02
  0.40884526E+00  0.18836420E+02
  0.42052656E+00  0.18894697E+02
  0.43220785E+00  0.18953088E+02
  0.44388914E+00  0.19011576E+02
  0.45557044E+00  0.19070138E+02
  0.46725173E+00  0.19128740E+02
  0.47893302E+00  0.19187343E+02
  0.49061432E+00  0.19245906E+02
  0.50229561E+00  0.19304387E+02
  0.51397690E+00  0.19362750E+02
  0.52565820E+00  0.19420970E+02
  0.53733949E+00  0.19479038E+02
  0.54902078E+00  0.19536964E+02
  0.56070208E+00  0.19594787E+02
  0.57238337E+00  0.19652571E+02
  0.58406466E+00  0.19710420E+02
  0.59574596E+00  0.19768470E+02
  0.60742725E+00  0.19826897E+02
  0.61910854E+00  0.19885917E+02
  0.63078984E+00  0.19945781E+02
  0.64247113E+00  0.20006776E+02
  0.65415242E+00  0.20069220E+02
  0.66583372E+00  0.20133454E+02
  0.67751501E+00  0.20199838E+02
  0.68919630E+00  0.20268742E+02
  0.70087760E+00  0.20340533E+02
  0.71255889E+00  0.20415564E+02
  0.72424018E+00  0.20494165E+02
  0.73592148E+00  0.20576623E+02
  0.74760277E+00  0.20663169E+02
  0.75928406E+00  0.20753966E+02
  0.77096535E+00  0.20849097E+02
  0.78264665E+00  0.20948551E+02
  0.79432794E+00  0.21052227E+02
  0.80600923E+00  0.21159925E+02
  0.81769053E+00  0.21271356E+02
  0.82937182E+00  0.21386150E+02
  0.84105311E+00  0.21503844E+02
  0.85273441E+00  0.21564950E+02
  0.86441570E+00  0.21459822E+02
  0.87609699E+00  0.21354602E+02
  0.88777829E+00  0.21249378E+02
  0.89945958E+00  0.21144100E+02
  0.91114087E+00  0.21038735E+02
  0.92282217E+00  0.20933264E+02
  0.93450346E+00  0.20827695E+02
  0.94618475E+00  0.20722050E+02
  0.95786605E+00  0.20616374E+02
  0.96954734E+00  0.20510725E+02
  0.98122863E+00  0.20405173E+02
  0.99290993E+00  0.20299801E+02
  0.10045912E+01  0.20194697E+02
  0.10162725E+01  0.20089952E+02
  0.10279538E+01  0.19985661E+02
  0.10396351E+01  0.19881918E+02
  0.10513164E+01  0.19778812E+02
  0.10629977E+01  0.19676429E+02
  0.10746790E+01  0.19574849E+02
  0.10863603E+01  0.19474143E+02
  0.10980416E+01  0.19374378E+02
  0.11097229E+01  0.19275623E+02
  0.11214042E+01  0.19178045E+02
  0.11330854E+01  0.19094607E+02
  0.11447667E+01  0.19023763E+02
  0.11564480E+01  0.18950219E+02
  0.11681293E+01  0.18874146E+02
  0.11798106E+01  0.18881929E+02
  0.11914919E+01  0.18904005E+02
  0.12031732E+01  0.18944263E+02
  0.12148545E+01  0.19002619E+02
  0.12265358E+01  0.19076240E+02
  0.12382171E+01  0.19162100E+02
  0.12498984E+01  0.19257597E+02
  0.12615797E+01  0.19360601E+02
  0.12732610E+01  0.19469463E+02
  0.12849423E+01  0.19582918E+02
  0.12966236E+01  0.19699990E+02
  0.13083048E+01  0.19819911E+02
  0.13199861E+01  0.19942072E+02
  0.13316674E+01  0.20065981E+02
  0.13433487E+01  0.20191237E+02
  0.13550300E+01  0.20317512E+02
  0.13667113E+01  0.20444525E+02
  0.13783926E+01  0.20572039E+02
  0.13900739E+01  0.20699842E+02
  0.14017552E+01  0.20827737E+02
  0.14134365E+01  0.20955533E+02
  0.14251178E+01  0.21083030E+02
  0.14367991E+01  0.21210004E+02
  0.14484804E+01  0.21336187E+02
  0.14601617E+01  0.21461243E+02
  0.14718430E+01  0.21587313E+02
  0.14835242E+01  0.21711056E+02
  0.14952055E+01  0.21831524E+02
  0.15068868E+01  0.21947419E+02
  0.15185681E+01  0.22056947E+02
  0.15302494E+01  0.22157677E+02
  0.15419307E+01  0.22246544E+02
  0.15536120E+01  0.22320290E+02
  0.15652933E+01  0.22376570E+02
  0.15769746E+01  0.22415112E+02
  0.15886559E+01  0.22437842E+02
  0.16003372E+01  0.22447953E+02
  0.16120185E+01  0.22448805E+02
  0.16236998E+01  0.22443248E+02
  0.16353811E+01  0.22433459E+02
  0.16470623E+01  0.22421041E+02
  0.16587436E+01  0.22407171E+02
  0.16704249E+01  0.22392739E+02
  0.16821062E+01  0.22378435E+02
  0.16937875E+01  0.22364812E+02
  0.17054688E+01  0.22352321E+02
  0.17171501E+01  0.22341336E+02
  0.17288314E+01  0.22332161E+02
  0.17405127E+01  0.22325038E+02
  0.17521940E+01  0.22320149E+02
  0.17639939E+01  0.22379902E+02
  0.17757938E+01  0.22435603E+02
  0.17875937E+01  0.22486125E+02
  0.17993935E+01  0.22530317E+02
  0.18111934E+01  0.22567111E+02
  0.18229933E+01  0.22595646E+02
  0.18347932E+01  0.22615407E+02
  0.18465931E+01  0.22626318E+02
  0.18583930E+01  0.22628763E+02
  0.18701929E+01  0.22623513E+02
  0.18819928E+01  0.22611591E+02
  0.18937926E+01  0.22594120E+02
  0.19055925E+01  0.22572192E+02
  0.19173924E+01  0.22546784E+02
  0.19291923E+01  0.22518715E+02
  0.19409922E+01  0.22488637E+02
  0.19527921E+01  0.22457038E+02
  0.19645920E+01  0.22424266E+02
  0.19763919E+01  0.22390540E+02
  0.19881918E+01  0.22355966E+02
  0.19999916E+01  0.22320545E+02
  0.20117915E+01  0.22284166E+02
  0.20235914E+01  0.22246535E+02
  0.20353913E+01  0.22206789E+02
  0.20471912E+01  0.22159431E+02
  0.20589911E+01  0.22084096E+02
  0.20707910E+01  0.22000105E+02
  0.20825909E+01  0.21920852E+02
  0.20943907E+01  0.21849082E+02
  0.21061906E+01  0.21786470E+02
  0.21179905E+01  0.21734250E+02
  0.21297904E+01  0.21693146E+02
  0.21415903E+01  0.21663366E+02
  0.21533902E+01  0.21644799E+02
  0.21651901E+01  0.21637315E+02
  0.21768786E+01  0.21567999E+02
  0.21885672E+01  0.21593230E+02
  0.22002558E+01  0.21508833E+02
  0.22119443E+01  0.21423549E+02
  0.22236329E+01  0.21387110E+02
  0.22353215E+01  0.21406453E+02
  0.22470101E+01  0.21468219E+02
  0.22586986E+01  0.21530133E+02
  0.22703872E+01  0.21591402E+02
  0.22820758E+01  0.21651967E+02
  0.22937643E+01  0.21711846E+02
  0.23054529E+01  0.21771075E+02
  0.23171415E+01  0.21829700E+02
  0.23288300E+01  0.21887768E+02
  0.23405186E+01  0.21945327E+02
  0.23522072E+01  0.22002420E+02
  0.23638957E+01  0.22059081E+02
  0.23755843E+01  0.22115336E+02
  0.23872729E+01  0.22171199E+02
  0.23989614E+01  0.22226667E+02
  0.24106500E+01  0.22281717E+02
  0.24223386E+01  0.22336303E+02
  0.24340271E+01  0.22390341E+02
  0.24457157E+01  0.22443692E+02
  0.24574043E+01  0.22496183E+02
  0.24690929E+01  0.22547950E+02
  0.24807814E+01  0.22599666E+02
  0.24924700E+01  0.22651026E+02
  0.25041586E+01  0.22700968E+02
  0.25158471E+01  0.22749211E+02
  0.25275357E+01  0.22795703E+02
  0.25392243E+01  0.22840270E+02
  0.25509128E+01  0.22791195E+02
  0.25626014E+01  0.22663184E+02
  0.25742900E+01  0.22534215E+02
  0.25859785E+01  0.22404706E+02
  0.25976671E+01  0.22275044E+02
  0.26093557E+01  0.22145618E+02
  0.26210442E+01  0.22016837E+02
  0.26327328E+01  0.21889133E+02
  0.26444214E+01  0.21762982E+02
  0.26561099E+01  0.21638922E+02
  0.26677985E+01  0.21517583E+02
  0.26794871E+01  0.21399747E+02
  0.26911757E+01  0.21286424E+02
  0.27028642E+01  0.21178997E+02
  0.27145528E+01  0.21079429E+02
  0.27262414E+01  0.20990587E+02
  0.27379299E+01  0.20916633E+02
  0.27496185E+01  0.20863272E+02
  0.27613071E+01  0.20837167E+02
  0.27729956E+01  0.20843737E+02
  0.27846842E+01  0.20884212E+02
  0.27963728E+01  0.20954959E+02
  0.28080613E+01  0.21049870E+02
  0.28197499E+01  0.21163005E+02
  0.28314385E+01  0.21289716E+02
  0.28431270E+01  0.21426662E+02
  0.28548156E+01  0.21571448E+02
  0.28665042E+01  0.21721681E+02
  0.28781927E+01  0.21714017E+02
  0.28898813E+01  0.21591453E+02
  0.29015699E+01  0.21467539E+02
  0.29132585E+01  0.21343032E+02
  0.29249470E+01  0.21218253E+02
  0.29366356E+01  0.21093420E+02
  0.29483242E+01  0.20968686E+02
  0.29600127E+01  0.20844153E+02
  0.29717013E+01  0.20719882E+02
  0.29833899E+01  0.20595906E+02
  0.29950784E+01  0.20472232E+02
  0.30067670E+01  0.20348858E+02
  0.30184556E+01  0.20225772E+02
  0.30301441E+01  0.20102965E+02
  0.30418327E+01  0.19980433E+02
  0.30535213E+01  0.19858187E+02
  0.30652098E+01  0.19736253E+02
  0.30768984E+01  0.19614680E+02
  0.30885870E+01  0.19493541E+02
  0.31002755E+01  0.19372935E+02
  0.31119641E+01  0.19252992E+02
  0.31236527E+01  0.19133872E+02
  0.31353413E+01  0.19015764E+02
  0.31470298E+01  0.18898891E+02
  0.31587184E+01  0.18783501E+02
  0.31704070E+01  0.18669873E+02
  0.31820955E+01  0.18558310E+02
  0.31937841E+01  0.18449140E+02
  0.32054727E+01  0.18342710E+02
  0.32171612E+01  0.18239383E+02
  0.32288498E+01  0.18139538E+02
  0.32405384E+01  0.18043562E+02
  0.32522269E+01  0.17951852E+02
  0.32639155E+01  0.17864804E+02
  0.32756041E+01  0.17782818E+02
  0.32872926E+01  0.17706288E+02
  0.32989812E+01  0.17635602E+02
  0.33106698E+01  0.17571138E+02
  0.33223583E+01  0.17513257E+02
  0.33340469E+01  0.17462301E+02
  0.33457355E+01  0.17418586E+02
  0.33574241E+01  0.17382394E+02
  0.33691126E+01  0.17353970E+02
  0.33808012E+01  0.17333513E+02
  0.33924898E+01  0.17321171E+02
  0.34041783E+01  0.17317032E+02
  0.34158063E+01  0.17320134E+02
  0.34274342E+01  0.17329435E+02
  0.34390621E+01  0.17344871E+02
  0.34506900E+01  0.17366318E+02
  0.34623180E+01  0.17393613E+02
  0.34739459E+01  0.17426557E+02
  0.34855738E+01  0.17464925E+02
  0.34972017E+01  0.17508472E+02
  0.35088297E+01  0.17556940E+02
  0.35204576E+01  0.17610063E+02
  0.35320855E+01  0.17667575E+02
  0.35437135E+01  0.17729209E+02
  0.35553414E+01  0.17794706E+02
  0.35669693E+01  0.17863811E+02
  0.35785972E+01  0.17936278E+02
  0.35902252E+01  0.18011872E+02
  0.36018531E+01  0.18090364E+02
  0.36134810E+01  0.18171538E+02
  0.36251089E+01  0.18255186E+02
  0.36367369E+01  0.18341112E+02
  0.36483648E+01  0.18429132E+02
  0.36599927E+01  0.18519499E+02
  0.36716207E+01  0.18612867E+02
  0.36832486E+01  0.18707753E+02
  0.36948765E+01  0.18803991E+02
  0.37065044E+01  0.18901436E+02
  0.37181324E+01  0.18999960E+02
  0.37297603E+01  0.19099451E+02
  0.37413882E+01  0.19199810E+02
  0.37530161E+01  0.19300948E+02
  0.37646441E+01  0.19402780E+02
  0.37762720E+01  0.19505218E+02
  0.37878999E+01  0.19608169E+02
  0.37995279E+01  0.19711522E+02
  0.38111558E+01  0.19815143E+02
  0.38227837E+01  0.19918861E+02
  0.38344116E+01  0.20022460E+02
  0.38460396E+01  0.20125657E+02
  0.38576675E+01  0.20228093E+02
  0.38692954E+01  0.20329302E+02
  0.38809233E+01  0.20428690E+02
  0.38925513E+01  0.20525501E+02
  0.39041792E+01  0.20618777E+02
  0.39158071E+01  0.20708327E+02
  0.39274351E+01  0.20792770E+02
  0.39390630E+01  0.20869328E+02
  0.39506909E+01  0.20935895E+02
  0.39623188E+01  0.20990138E+02
  0.39739468E+01  0.21029687E+02
  0.39855747E+01  0.21052430E+02
  0.39972026E+01  0.21056890E+02
  0.40088305E+01  0.21042536E+02
  0.40204585E+01  0.21009906E+02
  0.40320864E+01  0.20960460E+02
  0.40437143E+01  0.20896257E+02
  0.40553422E+01  0.20819587E+02
  0.40669702E+01  0.20732681E+02
  0.40785981E+01  0.20637546E+02
  0.40902260E+01  0.20535891E+02
  0.41018540E+01  0.20429125E+02
  0.41134819E+01  0.20318387E+02
  0.41251098E+01  0.20204587E+02
  0.41367377E+01  0.20088444E+02
  0.41483657E+01  0.19970523E+02
  0.41599936E+01  0.19851270E+02
  0.41716215E+01  0.19836603E+02
  0.41832494E+01  0.19827802E+02
  0.41948774E+01  0.19807346E+02
  0.42065053E+01  0.19776214E+02
  0.42181332E+01  0.19735572E+02
  0.42297612E+01  0.19686695E+02
  0.42413891E+01  0.19630892E+02
  0.42530170E+01  0.19569459E+02
  0.42646449E+01  0.19503647E+02
  0.42762729E+01  0.19434652E+02
  0.42879008E+01  0.19363628E+02
  0.42995287E+01  0.19291698E+02
  0.43111566E+01  0.19219988E+02
  0.43227846E+01  0.19149659E+02
  0.43344125E+01  0.19081947E+02
  0.43460404E+01  0.19018201E+02
  0.43576684E+01  0.18959909E+02
  0.43692963E+01  0.18908705E+02
  0.43809242E+01  0.18866319E+02
  0.43925521E+01  0.18834469E+02
  0.44041801E+01  0.18814658E+02
  0.44158080E+01  0.18807936E+02
  
  0.00000000E+00  0.21106389E+02
  0.11681293E-01  0.21108050E+02
  0.23362587E-01  0.21116733E+02
  0.35043880E-01  0.21132369E+02
  0.46725173E-01  0.21154815E+02
  0.58406466E-01  0.21183864E+02
  0.70087760E-01  0.21219259E+02
  0.81769053E-01  0.21260717E+02
  0.93450346E-01  0.21307940E+02
  0.10513164E+00  0.21360640E+02
  0.11681293E+00  0.21418556E+02
  0.12849423E+00  0.21481467E+02
  0.14017552E+00  0.21549205E+02
  0.15185681E+00  0.21621660E+02
  0.16353811E+00  0.21698785E+02
  0.17521940E+00  0.21780592E+02
  0.18690069E+00  0.21867148E+02
  0.19858199E+00  0.21958559E+02
  0.21026328E+00  0.22054960E+02
  0.22194457E+00  0.22156499E+02
  0.23362587E+00  0.22263311E+02
  0.24530716E+00  0.22375506E+02
  0.25698845E+00  0.22493146E+02
  0.26866974E+00  0.22616230E+02
  0.28035104E+00  0.22744676E+02
  0.29203233E+00  0.22878312E+02
  0.30371362E+00  0.23016870E+02
  0.31539492E+00  0.23159983E+02
  0.32707621E+00  0.23307187E+02
  0.33875750E+00  0.23457931E+02
  0.35043880E+00  0.23611586E+02
  0.36212009E+00  0.23767461E+02
  0.37380138E+00  0.23924823E+02
  0.38548268E+00  0.24082912E+02
  0.39716397E+00  0.24240960E+02
  0.40884526E+00  0.24398197E+02
  0.42052656E+00  0.24553757E+02
  0.43220785E+00  0.24690388E+02
  0.44388914E+00  0.24579525E+02
  0.45557044E+00  0.24460951E+02
  0.46725173E+00  0.24342813E+02
  0.47893302E+00  0.24225324E+02
  0.49061432E+00  0.24108601E+02
  0.50229561E+00  0.23992749E+02
  0.51397690E+00  0.23877887E+02
  0.52565820E+00  0.23764148E+02
  0.53733949E+00  0.23651687E+02
  0.54902078E+00  0.23540685E+02
  0.56070208E+00  0.23431350E+02
  0.57238337E+00  0.23323923E+02
  0.58406466E+00  0.23218681E+02
  0.59574596E+00  0.23108983E+02
  0.60742725E+00  0.23002158E+02
  0.61910854E+00  0.22898779E+02
  0.63078984E+00  0.22799466E+02
  0.64247113E+00  0.22704894E+02
  0.65415242E+00  0.22615784E+02
  0.66583372E+00  0.22532898E+02
  0.67751501E+00  0.22457035E+02
  0.68919630E+00  0.22389008E+02
  0.70087760E+00  0.22329632E+02
  0.71255889E+00  0.22279688E+02
  0.72424018E+00  0.22239889E+02
  0.73592148E+00  0.22210820E+02
  0.74760277E+00  0.22192873E+02
  0.75928406E+00  0.22186061E+02
  0.77096535E+00  0.22189017E+02
  0.78264665E+00  0.22180541E+02
  0.79432794E+00  0.22093383E+02
  0.80600923E+00  0.21988582E+02
  0.81769053E+00  0.21882492E+02
  0.82937182E+00  0.21776487E+02
  0.84105311E+00  0.21670791E+02
  0.85273441E+00  0.21624386E+02
  0.86441570E+00  0.21746326E+02
  0.87609699E+00  0.21869859E+02
  0.88777829E+00  0.21994297E+02
  0.89945958E+00  0.22119128E+02
  0.91114087E+00  0.22243877E+02
  0.92282217E+00  0.22368115E+02
  0.93450346E+00  0.22491467E+02
  0.94618475E+00  0.22613614E+02
  0.95786605E+00  0.22734299E+02
  0.96954734E+00  0.22853332E+02
  0.98122863E+00  0.22970583E+02
  0.99290993E+00  0.23085987E+02
  0.10045912E+01  0.23199534E+02
  0.10162725E+01  0.23311263E+02
  0.10279538E+01  0.23421248E+02
  0.10396351E+01  0.23529593E+02
  0.10513164E+01  0.23636406E+02
  0.10629977E+01  0.23741785E+02
  0.10746790E+01  0.23845796E+02
  0.10863603E+01  0.23948445E+02
  0.10980416E+01  0.24049646E+02
  0.11097229E+01  0.24149187E+02
  0.11214042E+01  0.24246686E+02
  0.11330854E+01  0.24341535E+02
  0.11447667E+01  0.24432846E+02
  0.11564480E+01  0.24519386E+02
  0.11681293E+01  0.24599534E+02
  0.11798106E+01  0.24591110E+02
  0.11914919E+01  0.24570528E+02
  0.12031732E+01  0.24538864E+02
  0.12148545E+01  0.24497722E+02
  0.12265358E+01  0.24448893E+02
  0.12382171E+01  0.24394091E+02
  0.12498984E+01  0.24334821E+02
  0.12615797E+01  0.24272335E+02
  0.12732610E+01  0.24207648E+02
  0.12849423E+01  0.24141571E+02
  0.12966236E+01  0.24074747E+02
  0.13083048E+01  0.24007692E+02
  0.13199861E+01  0.23940815E+02
  0.13316674E+01  0.23874450E+02
  0.13433487E+01  0.23808873E+02
  0.13550300E+01  0.23744317E+02
  0.13667113E+01  0.23680986E+02
  0.13783926E+01  0.23619069E+02
  0.13900739E+01  0.23558749E+02
  0.14017552E+01  0.23500219E+02
  0.14134365E+01  0.23443695E+02
  0.14251178E+01  0.23389436E+02
  0.14367991E+01  0.23337760E+02
  0.14484804E+01  0.23289044E+02
  0.14601617E+01  0.23243735E+02
  0.14718430E+01  0.23199470E+02
  0.14835242E+01  0.23159230E+02
  0.14952055E+01  0.23123768E+02
  0.15068868E+01  0.23094204E+02
  0.15185681E+01  0.23072191E+02
  0.15302494E+01  0.23060088E+02
  0.15419307E+01  0.23061016E+02
  0.15536120E+01  0.23078482E+02
  0.15652933E+01  0.23115226E+02
  0.15769746E+01  0.23171718E+02
  0.15886559E+01  0.23245667E+02
  0.16003372E+01  0.23333146E+02
  0.16120185E+01  0.23430100E+02
  0.16236998E+01  0.23533134E+02
  0.16353811E+01  0.23639605E+02
  0.16470623E+01  0.23747396E+02
  0.16587436E+01  0.23854603E+02
  0.16704249E+01  0.23959154E+02
  0.16821062E+01  0.24058234E+02
  0.16937875E+01  0.24147247E+02
  0.17054688E+01  0.24218549E+02
  0.17171501E+01  0.24264541E+02
  0.17288314E+01  0.24288134E+02
  0.17405127E+01  0.24299570E+02
  0.17521940E+01  0.24305351E+02
  0.17639939E+01  0.24238213E+02
  0.17757938E+01  0.24174048E+02
  0.17875937E+01  0.24115466E+02
  0.17993935E+01  0.24063446E+02
  0.18111934E+01  0.24018257E+02
  0.18229933E+01  0.23979509E+02
  0.18347932E+01  0.23946048E+02
  0.18465931E+01  0.23915295E+02
  0.18583930E+01  0.23852583E+02
  0.18701929E+01  0.23753391E+02
  0.18819928E+01  0.23650936E+02
  0.18937926E+01  0.23546567E+02
  0.19055925E+01  0.23440788E+02
  0.19173924E+01  0.23333981E+02
  0.19291923E+01  0.23226477E+02
  0.19409922E+01  0.23118582E+02
  0.19527921E+01  0.23010587E+02
  0.19645920E+01  0.22902785E+02
  0.19763919E+01  0.22795481E+02
  0.19881918E+01  0.22689003E+02
  0.19999916E+01  0.22583731E+02
  0.20117915E+01  0.22480129E+02
  0.20235914E+01  0.22378848E+02
  0.20353913E+01  0.22281151E+02
  0.20471912E+01  0.22193032E+02
  0.20589911E+01  0.22135505E+02
  0.20707910E+01  0.22090107E+02
  0.20825909E+01  0.22044565E+02
  0.20943907E+01  0.21997516E+02
  0.21061906E+01  0.21948877E+02
  0.21179905E+01  0.21899143E+02
  0.21297904E+01  0.21849621E+02
  0.21415903E+01  0.21803233E+02
  0.21533902E+01  0.21766362E+02
  0.21651901E+01  0.21750377E+02
  0.21768786E+01  0.21674702E+02
  0.21885672E+01  0.21660830E+02
  0.22002558E+01  0.21753021E+02
  0.22119443E+01  0.21844597E+02
  0.22236329E+01  0.21935468E+02
  0.22353215E+01  0.22025571E+02
  0.22470101E+01  0.22114851E+02
  0.22586986E+01  0.22203266E+02
  0.22703872E+01  0.22290780E+02
  0.22820758E+01  0.22377369E+02
  0.22937643E+01  0.22463020E+02
  0.23054529E+01  0.22547728E+02
  0.23171415E+01  0.22631503E+02
  0.23288300E+01  0.22714359E+02
  0.23405186E+01  0.22796266E+02
  0.23522072E+01  0.22774792E+02
  0.23638957E+01  0.22652450E+02
  0.23755843E+01  0.22550297E+02
  0.23872729E+01  0.22474478E+02
  0.23989614E+01  0.22428314E+02
  0.24106500E+01  0.22410184E+02
  0.24223386E+01  0.22414753E+02
  0.24340271E+01  0.22435992E+02
  0.24457157E+01  0.22469043E+02
  0.24574043E+01  0.22510510E+02
  0.24690929E+01  0.22557801E+02
  0.24807814E+01  0.22608527E+02
  0.24924700E+01  0.22661748E+02
  0.25041586E+01  0.22717561E+02
  0.25158471E+01  0.22775452E+02
  0.25275357E+01  0.22834759E+02
  0.25392243E+01  0.22894208E+02
  0.25509128E+01  0.22882743E+02
  0.25626014E+01  0.22922700E+02
  0.25742900E+01  0.22959868E+02
  0.25859785E+01  0.22993851E+02
  0.25976671E+01  0.23024220E+02
  0.26093557E+01  0.23050500E+02
  0.26210442E+01  0.23072175E+02
  0.26327328E+01  0.23088688E+02
  0.26444214E+01  0.23099446E+02
  0.26561099E+01  0.23103833E+02
  0.26677985E+01  0.23101226E+02
  0.26794871E+01  0.23091020E+02
  0.26911757E+01  0.23072651E+02
  0.27028642E+01  0.23045640E+02
  0.27145528E+01  0.23009620E+02
  0.27262414E+01  0.22964375E+02
  0.27379299E+01  0.22909863E+02
  0.27496185E+01  0.22846228E+02
  0.27613071E+01  0.22773803E+02
  0.27729956E+01  0.22693084E+02
  0.27846842E+01  0.22604710E+02
  0.27963728E+01  0.22509420E+02
  0.28080613E+01  0.22408017E+02
  0.28197499E+01  0.22301328E+02
  0.28314385E+01  0.22190174E+02
  0.28431270E+01  0.22075353E+02
  0.28548156E+01  0.21957658E+02
  0.28665042E+01  0.21838497E+02
  0.28781927E+01  0.21880611E+02
  0.28898813E+01  0.22040625E+02
  0.29015699E+01  0.22204736E+02
  0.29132585E+01  0.22371998E+02
  0.29249470E+01  0.22541926E+02
  0.29366356E+01  0.22714142E+02
  0.29483242E+01  0.22888320E+02
  0.29600127E+01  0.23064170E+02
  0.29717013E+01  0.23241421E+02
  0.29833899E+01  0.23419817E+02
  0.29950784E+01  0.23599103E+02
  0.30067670E+01  0.23597348E+02
  0.30184556E+01  0.23487610E+02
  0.30301441E+01  0.23375749E+02
  0.30418327E+01  0.23262971E+02
  0.30535213E+01  0.23150302E+02
  0.30652098E+01  0.23038593E+02
  0.30768984E+01  0.22928528E+02
  0.30885870E+01  0.22820643E+02
  0.31002755E+01  0.22715335E+02
  0.31119641E+01  0.22612879E+02
  0.31236527E+01  0.22513442E+02
  0.31353413E+01  0.22417107E+02
  0.31470298E+01  0.22323880E+02
  0.31587184E+01  0.22233717E+02
  0.31704070E+01  0.22146535E+02
  0.31820955E+01  0.22062232E+02
  0.31937841E+01  0.21980703E+02
  0.32054727E+01  0.21901854E+02
  0.32171612E+01  0.21825620E+02
  0.32288498E+01  0.21751972E+02
  0.32405384E+01  0.21680933E+02
  0.32522269E+01  0.21612584E+02
  0.32639155E+01  0.21547068E+02
  0.32756041E+01  0.21484597E+02
  0.32872926E+01  0.21425449E+02
  0.32989812E+01  0.21369965E+02
  0.33106698E+01  0.21318542E+02
  0.33223583E+01  0.21271618E+02
  0.33340469E+01  0.21229661E+02
  0.33457355E+01  0.21193143E+02
  0.33574241E+01  0.21162524E+02
  0.33691126E+01  0.21138226E+02
  0.33808012E+01  0.21120605E+02
  0.33924898E+01  0.21109935E+02
  0.34041783E+01  0.21106389E+02
  0.34158063E+01  0.21109978E+02
  0.34274342E+01  0.21120780E+02
  0.34390621E+01  0.21138611E+02
  0.34506900E+01  0.21163184E+02
  0.34623180E+01  0.21194120E+02
  0.34739459E+01  0.21230978E+02
  0.34855738E+01  0.21273282E+02
  0.34972017E+01  0.21320542E+02
  0.35088297E+01  0.21372279E+02
  0.35204576E+01  0.21428043E+02
  0.35320855E+01  0.21487430E+02
  0.35437135E+01  0.21550087E+02
  0.35553414E+01  0.21615721E+02
  0.35669693E+01  0.21684096E+02
  0.35785972E+01  0.21755036E+02
  0.35902252E+01  0.21828414E+02
  0.36018531E+01  0.21904151E+02
  0.36134810E+01  0.21982202E+02
  0.36251089E+01  0.22062546E+02
  0.36367369E+01  0.22145175E+02
  0.36483648E+01  0.22230085E+02
  0.36599927E+01  0.22317254E+02
  0.36716207E+01  0.22406637E+02
  0.36832486E+01  0.22498143E+02
  0.36948765E+01  0.22591625E+02
  0.37065044E+01  0.22686859E+02
  0.37181324E+01  0.22783528E+02
  0.37297603E+01  0.22881196E+02
  0.37413882E+01  0.22979282E+02
  0.37530161E+01  0.23077034E+02
  0.37646441E+01  0.23173485E+02
  0.37762720E+01  0.23267416E+02
  0.37878999E+01  0.23357304E+02
  0.37995279E+01  0.23441291E+02
  0.38111558E+01  0.23517176E+02
