  0.20943907E+01  0.21623734E+02
  0.21061906E+01  0.21591884E+02
  0.21179905E+01  0.21542720E+02
  0.21297904E+01  0.21488887E+02
  0.21415903E+01  0.21434379E+02
  0.21533902E+01  0.21388735E+02
  0.21651901E+01  0.21369310E+02
  0.21768786E+01  0.21442468E+02
  0.21885672E+01  0.21514995E+02
  0.22002558E+01  0.21586868E+02
  0.22119443E+01  0.21658054E+02
  0.22236329E+01  0.21728461E+02
  0.22353215E+01  0.21767216E+02
  0.22470101E+01  0.21682492E+02
  0.22586986E+01  0.21597429E+02
  0.22703872E+01  0.21512416E+02
  0.22820758E+01  0.21427650E+02
  0.22937643E+01  0.21343298E+02
  0.23054529E+01  0.21259509E+02
  0.23171415E+01  0.21176423E+02
  0.23288300E+01  0.21094173E+02
  0.23405186E+01  0.21012892E+02
  0.23522072E+01  0.20932709E+02
  0.23638957E+01  0.20853751E+02
  0.23755843E+01  0.20776145E+02
  0.23872729E+01  0.20700016E+02
  0.23989614E+01  0.20625488E+02
  0.24106500E+01  0.20552685E+02
  0.24223386E+01  0.20481731E+02
  0.24340271E+01  0.20412750E+02
  0.24457157E+01  0.20345871E+02
  0.24574043E+01  0.20281226E+02
  0.24690929E+01  0.20218956E+02
  0.24807814E+01  0.20159213E+02
  0.24924700E+01  0.20102166E+02
  0.25041586E+01  0.20048004E+02
  0.25158471E+01  0.19996943E+02
  0.25275357E+01  0.19949234E+02
  0.25392243E+01  0.19905168E+02
  0.25509128E+01  0.19865083E+02
  0.25626014E+01  0.19812642E+02
  0.25742900E+01  0.19649151E+02
  0.25859785E+01  0.19488274E+02
  0.25976671E+01  0.19331539E+02
  0.26093557E+01  0.19181184E+02
  0.26210442E+01  0.19040587E+02
  0.26327328E+01  0.18913918E+02
  0.26444214E+01  0.18804151E+02
  0.26561099E+01  0.18710664E+02
  0.26677985E+01  0.18629872E+02
  0.26794871E+01  0.18557876E+02
  0.26911757E+01  0.18491829E+02
  0.27028642E+01  0.18429940E+02
  0.27145528E+01  0.18371126E+02
  0.27262414E+01  0.18314733E+02
  0.27379299E+01  0.18260361E+02
  0.27496185E+01  0.18207762E+02
  0.27613071E+01  0.18156789E+02
  0.27729956E+01  0.18107356E+02
  0.27846842E+01  0.18059420E+02
  0.27963728E+01  0.18012968E+02
  0.28080613E+01  0.17968010E+02
  0.28197499E+01  0.17924568E+02
  0.28314385E+01  0.17882677E+02
  0.28431270E+01  0.17842377E+02
  0.28548156E+01  0.17803714E+02
  0.28665042E+01  0.17766732E+02
  0.28781927E+01  0.17731477E+02
  0.28898813E+01  0.17697990E+02
  0.29015699E+01  0.17666309E+02
  0.29132585E+01  0.17636465E+02
  0.29249470E+01  0.17608481E+02
  0.29366356E+01  0.17582373E+02
  0.29483242E+01  0.17558148E+02
  0.29600127E+01  0.17535806E+02
  0.29717013E+01  0.17515336E+02
  0.29833899E+01  0.17496721E+02
  0.29950784E+01  0.17479935E+02
  0.30067670E+01  0.17464946E+02
  0.30184556E+01  0.17451717E+02
  0.30301441E+01  0.17440204E+02
  0.30418327E+01  0.17430362E+02
  0.30535213E+01  0.17422142E+02
  0.30652098E+01  0.17415494E+02
  0.30768984E+01  0.17410366E+02
  0.30885870E+01  0.17406705E+02
  0.31002755E+01  0.17404460E+02
  0.31119641E+01  0.17403579E+02
  0.31236527E+01  0.17404010E+02
  0.31353413E+01  0.17405700E+02
  0.31470298E+01  0.17408598E+02
  0.31587184E+01  0.17412646E+02
  0.31704070E+01  0.17417788E+02
  0.31820955E+01  0.17423960E+02
  0.31937841E+01  0.17431093E+02
  0.32054727E+01  0.17439109E+02
  0.32171612E+01  0.17447919E+02
  0.32288498E+01  0.17457424E+02
  0.32405384E+01  0.17467511E+02
  0.32522269E+01  0.17478050E+02
  0.32639155E+01  0.17488898E+02
  0.32756041E+01  0.17499896E+02
  0.32872926E+01  0.17510871E+02
  0.32989812E+01  0.17521638E+02
  0.33106698E+01  0.17532002E+02
  0.33223583E+01  0.17541767E+02
  0.33340469E+01  0.17550733E+02
  0.33457355E+01  0.17558712E+02
  0.33574241E+01  0.17565527E+02
  0.33691126E+01  0.17571020E+02
  0.33808012E+01  0.17575065E+02
  0.33924898E+01  0.17577567E+02
  0.34041783E+01  0.17578514E+02
  0.34158063E+01  0.17576010E+02
  0.34274342E+01  0.17569364E+02
  0.34390621E+01  0.17558655E+02
  0.34506900E+01  0.17544026E+02
  0.34623180E+01  0.17525675E+02
  0.34739459E+01  0.17503841E+02
  0.34855738E+01  0.17478800E+02
  0.34972017E+01  0.17450861E+02
  0.35088297E+01  0.17420353E+02
  0.35204576E+01  0.17387626E+02
  0.35320855E+01  0.17353043E+02
  0.35437135E+01  0.17316977E+02
  0.35553414E+01  0.17279809E+02
  0.35669693E+01  0.17241928E+02
  0.35785972E+01  0.17203736E+02
  0.35902252E+01  0.17165646E+02
  0.36018531E+01  0.17128090E+02
  0.36134810E+01  0.17091528E+02
  0.36251089E+01  0.17056448E+02
  0.36367369E+01  0.17023386E+02
  0.36483648E+01  0.16992927E+02
  0.36599927E+01  0.16965721E+02
  0.36716207E+01  0.16942485E+02
  0.36832486E+01  0.16924011E+02
  0.36948765E+01  0.16911153E+02
  0.37065044E+01  0.16904813E+02
  0.37181324E+01  0.16905896E+02
  0.37297603E+01  0.16915256E+02
  0.37413882E+01  0.16933621E+02
  0.37530161E+01  0.16961517E+02
  0.37646441E+01  0.16999211E+02
  0.37762720E+01  0.17046681E+02
  0.37878999E+01  0.17103636E+02
  0.37995279E+01  0.17169559E+02
  0.38111558E+01  0.17243788E+02
  0.38227837E+01  0.17325579E+02
  0.38344116E+01  0.17414171E+02
  0.38460396E+01  0.17508830E+02
  0.38576675E+01  0.17608868E+02
  0.38692954E+01  0.17713662E+02
  0.38809233E+01  0.17822649E+02
  0.38925513E+01  0.17935322E+02
  0.39041792E+01  0.18051224E+02
  0.39158071E+01  0.18169934E+02
  0.39274351E+01  0.18291059E+02
  0.39390630E+01  0.18414224E+02
  0.39506909E+01  0.18539058E+02
  0.39623188E+01  0.18665186E+02
  0.39739468E+01  0.18792217E+02
  0.39855747E+01  0.18919731E+02
  0.39972026E+01  0.19047269E+02
  0.40088305E+01  0.19174315E+02
  0.40204585E+01  0.19300282E+02
  0.40320864E+01  0.19424495E+02
  0.40437143E+01  0.19546166E+02
  0.40553422E+01  0.19664377E+02
  0.40669702E+01  0.19778058E+02
  0.40785981E+01  0.19885969E+02
  0.40902260E+01  0.19986700E+02
  0.41018540E+01  0.20078685E+02
  0.41134819E+01  0.20160258E+02
  0.41251098E+01  0.20229751E+02
  0.41367377E+01  0.20285645E+02
  0.41483657E+01  0.20326737E+02
  0.41599936E+01  0.20217686E+02
  0.41716215E+01  0.20088740E+02
  0.41832494E+01  0.19958594E+02
  0.41948774E+01  0.19827947E+02
  0.42065053E+01  0.19697084E+02
  0.42181332E+01  0.19566257E+02
  0.42297612E+01  0.19435690E+02
  0.42413891E+01  0.19305593E+02
  0.42530170E+01  0.19176164E+02
  0.42646449E+01  0.19047601E+02
  0.42762729E+01  0.18920109E+02
  0.42879008E+01  0.18793914E+02
  0.42995287E+01  0.18669280E+02
  0.43111566E+01  0.18546535E+02
  0.43227846E+01  0.18426112E+02
  0.43344125E+01  0.18308609E+02
  0.43460404E+01  0.18194903E+02
  0.43576684E+01  0.18086331E+02
  0.43692963E+01  0.17985011E+02
  0.43809242E+01  0.17894367E+02
  0.43925521E+01  0.17819852E+02
  0.44041801E+01  0.17769303E+02
  0.44158080E+01  0.17751163E+02
  
  0.00000000E+00  0.17578514E+02
  0.11681293E-01  0.17579410E+02
  0.23362587E-01  0.17582053E+02
  0.35043880E-01  0.17586431E+02
  0.46725173E-01  0.17592524E+02
  0.58406466E-01  0.17600306E+02
  0.70087760E-01  0.17609743E+02
  0.81769053E-01  0.17620798E+02
  0.93450346E-01  0.17633431E+02
  0.10513164E+00  0.17647602E+02
  0.11681293E+00  0.17663271E+02
  0.12849423E+00  0.17680402E+02
  0.14017552E+00  0.17698962E+02
  0.15185681E+00  0.17718921E+02
  0.16353811E+00  0.17740252E+02
  0.17521940E+00  0.17762932E+02
  0.18690069E+00  0.17786942E+02
  0.19858199E+00  0.17812263E+02
  0.21026328E+00  0.17838883E+02
  0.22194457E+00  0.17866795E+02
  0.23362587E+00  0.17895996E+02
  0.24530716E+00  0.17926490E+02
  0.25698845E+00  0.17958285E+02
  0.26866974E+00  0.17991395E+02
  0.28035104E+00  0.18025836E+02
  0.29203233E+00  0.18061629E+02
  0.30371362E+00  0.18099599E+02
  0.31539492E+00  0.18139113E+02
  0.32707621E+00  0.18180182E+02
  0.33875750E+00  0.18222810E+02
  0.35043880E+00  0.18266994E+02
  0.36212009E+00  0.18312716E+02
  0.37380138E+00  0.18359952E+02
  0.38548268E+00  0.18408664E+02
  0.39716397E+00  0.18458807E+02
  0.40884526E+00  0.18510321E+02
  0.42052656E+00  0.18563141E+02
  0.43220785E+00  0.18617191E+02
  0.44388914E+00  0.18672385E+02
  0.45557044E+00  0.18728632E+02
  0.46725173E+00  0.18785833E+02
  0.47893302E+00  0.18843883E+02
  0.49061432E+00  0.18902670E+02
  0.50229561E+00  0.18962075E+02
  0.51397690E+00  0.19021972E+02
  0.52565820E+00  0.19082226E+02
  0.53733949E+00  0.19142689E+02
  0.54902078E+00  0.19203200E+02
  0.56070208E+00  0.19263578E+02
  0.57238337E+00  0.19323623E+02
  0.58406466E+00  0.19383102E+02
  0.59574596E+00  0.19444013E+02
  0.60742725E+00  0.19503681E+02
  0.61910854E+00  0.19561685E+02
  0.63078984E+00  0.19617557E+02
  0.64247113E+00  0.19670775E+02
  0.65415242E+00  0.19720764E+02
  0.66583372E+00  0.19766897E+02
  0.67751501E+00  0.19808497E+02
  0.68919630E+00  0.19844853E+02
  0.70087760E+00  0.19875231E+02
  0.71255889E+00  0.19898908E+02
  0.72424018E+00  0.19915203E+02
  0.73592148E+00  0.19923521E+02
  0.74760277E+00  0.19923394E+02
  0.75928406E+00  0.19914524E+02
  0.77096535E+00  0.19896802E+02
  0.78264665E+00  0.19870324E+02
  0.79432794E+00  0.19835373E+02
  0.80600923E+00  0.19792395E+02
  0.81769053E+00  0.19741951E+02
  0.82937182E+00  0.19684678E+02
  0.84105311E+00  0.19739979E+02
  0.85273441E+00  0.19802082E+02
  0.86441570E+00  0.19858936E+02
  0.87609699E+00  0.19910204E+02
  0.88777829E+00  0.19955580E+02
  0.89945958E+00  0.19994801E+02
  0.91114087E+00  0.20027657E+02
  0.92282217E+00  0.20053995E+02
  0.93450346E+00  0.20073731E+02
  0.94618475E+00  0.20086847E+02
  0.95786605E+00  0.20093393E+02
  0.96954734E+00  0.20093482E+02
  0.98122863E+00  0.20087282E+02
  0.99290993E+00  0.20075007E+02
  0.10045912E+01  0.20056908E+02
  0.10162725E+01  0.20033262E+02
  0.10279538E+01  0.20004360E+02
  0.10396351E+01  0.19970500E+02
  0.10513164E+01  0.19931976E+02
  0.10629977E+01  0.19889059E+02
  0.10746790E+01  0.19800482E+02
  0.10863603E+01  0.19697963E+02
  0.10980416E+01  0.19596332E+02
  0.11097229E+01  0.19495553E+02
  0.11214042E+01  0.19395596E+02
  0.11330854E+01  0.19296437E+02
  0.11447667E+01  0.19198128E+02
  0.11564480E+01  0.19272717E+02
  0.11681293E+01  0.19346659E+02
  0.11798106E+01  0.19351477E+02
  0.11914919E+01  0.19367737E+02
  0.12031732E+01  0.19397033E+02
  0.12148545E+01  0.19441156E+02
  0.12265358E+01  0.19500961E+02
  0.12382171E+01  0.19575698E+02
  0.12498984E+01  0.19663387E+02
  0.12615797E+01  0.19761664E+02
  0.12732610E+01  0.19868356E+02
  0.12849423E+01  0.19981681E+02
  0.12966236E+01  0.20100240E+02
  0.13083048E+01  0.20222948E+02
  0.13199861E+01  0.20348957E+02
  0.13316674E+01  0.20477602E+02
  0.13433487E+01  0.20608347E+02
  0.13550300E+01  0.20740753E+02
  0.13667113E+01  0.20874452E+02
  0.13783926E+01  0.21009124E+02
  0.13900739E+01  0.21144482E+02
  0.14017552E+01  0.21280253E+02
  0.14134365E+01  0.21416169E+02
  0.14251178E+01  0.21551948E+02
  0.14367991E+01  0.21687277E+02
  0.14484804E+01  0.21821787E+02
  0.14601617E+01  0.21955022E+02
  0.14718430E+01  0.22086159E+02
  0.14835242E+01  0.22214643E+02
  0.14952055E+01  0.22339362E+02
  0.15068868E+01  0.22458738E+02
  0.15185681E+01  0.22570533E+02
  0.15302494E+01  0.22671673E+02
  0.15419307E+01  0.22758345E+02
  0.15536120E+01  0.22826809E+02
  0.15652933E+01  0.22875068E+02
  0.15769746E+01  0.22904186E+02
  0.15886559E+01  0.22917769E+02
  0.16003372E+01  0.22920219E+02
  0.16120185E+01  0.22915394E+02
  0.16236998E+01  0.22906179E+02
  0.16353811E+01  0.22894592E+02
  0.16470623E+01  0.22882014E+02
  0.16587436E+01  0.22869391E+02
  0.16704249E+01  0.22857374E+02
  0.16821062E+01  0.22846419E+02
  0.16937875E+01  0.22836850E+02
  0.17054688E+01  0.22828891E+02
  0.17171501E+01  0.22822702E+02
  0.17288314E+01  0.22818389E+02
  0.17405127E+01  0.22816021E+02
  0.17521940E+01  0.22815633E+02
  0.17639939E+01  0.22757104E+02
  0.17757938E+01  0.22699025E+02
  0.17875937E+01  0.22641754E+02
  0.17993935E+01  0.22585571E+02
  0.18111934E+01  0.22530696E+02
  0.18229933E+01  0.22477299E+02
  0.18347932E+01  0.22425508E+02
  0.18465931E+01  0.22375412E+02
  0.18583930E+01  0.22327077E+02
  0.18701929E+01  0.22280539E+02
  0.18819928E+01  0.22235816E+02
  0.18937926E+01  0.22192904E+02
  0.19055925E+01  0.22151788E+02
  0.19173924E+01  0.22112431E+02
  0.19291923E+01  0.22074788E+02
  0.19409922E+01  0.22038797E+02
  0.19527921E+01  0.22004380E+02
  0.19645920E+01  0.21971443E+02
  0.19763919E+01  0.21939871E+02
  0.19881918E+01  0.21909523E+02
  0.19999916E+01  0.21880223E+02
  0.20117915E+01  0.21851745E+02
  0.20235914E+01  0.21823801E+02
  0.20353913E+01  0.21796010E+02
  0.20471912E+01  0.21767869E+02
  0.20589911E+01  0.21738709E+02
  0.20707910E+01  0.21707664E+02
  0.20825909E+01  0.21673664E+02
  0.20943907E+01  0.21635892E+02
  0.21061906E+01  0.21694264E+02
  0.21179905E+01  0.21760743E+02
  0.21297904E+01  0.21821966E+02
  0.21415903E+01  0.21874601E+02
  0.21533902E+01  0.21912511E+02
  0.21651901E+01  0.21926790E+02
  0.21768786E+01  0.22008522E+02
  0.21885672E+01  0.21944949E+02
  0.22002558E+01  0.21893863E+02
  0.22119443E+01  0.21858251E+02
  0.22236329E+01  0.21839522E+02
  0.22353215E+01  0.21797873E+02
  0.22470101E+01  0.21849633E+02
  0.22586986E+01  0.21876364E+02
  0.22703872E+01  0.21909366E+02
  0.22820758E+01  0.21947089E+02
  0.22937643E+01  0.21987243E+02
  0.23054529E+01  0.22027751E+02
  0.23171415E+01  0.22066538E+02
  0.23288300E+01  0.22101218E+02
  0.23405186E+01  0.22128722E+02
  0.23522072E+01  0.22144870E+02
  0.23638957E+01  0.22144129E+02
  0.23755843E+01  0.22120150E+02
  0.23872729E+01  0.22067842E+02
  0.23989614E+01  0.21986184E+02
  0.24106500E+01  0.21878861E+02
  0.24223386E+01  0.21751911E+02
  0.24340271E+01  0.21611108E+02
  0.24457157E+01  0.21460867E+02
  0.24574043E+01  0.21304261E+02
  0.24690929E+01  0.21143367E+02
  0.24807814E+01  0.20979601E+02
  0.24924700E+01  0.20813952E+02
  0.25041586E+01  0.20647142E+02
  0.25158471E+01  0.20479724E+02
  0.25275357E+01  0.20312155E+02
  0.25392243E+01  0.20144852E+02
  0.25509128E+01  0.19978246E+02
  0.25626014E+01  0.19829560E+02
  0.25742900E+01  0.19798590E+02
  0.25859785E+01  0.19773116E+02
  0.25976671E+01  0.19753615E+02
  0.26093557E+01  0.19740732E+02
  0.26210442E+01  0.19735152E+02
  0.26327328E+01  0.19737558E+02
  0.26444214E+01  0.19748585E+02
  0.26561099E+01  0.19768737E+02
  0.26677985E+01  0.19798294E+02
  0.26794871E+01  0.19837193E+02
  0.26911757E+01  0.19884877E+02
  0.27028642E+01  0.19940112E+02
  0.27145528E+01  0.20000737E+02
  0.27262414E+01  0.20063303E+02
  0.27379299E+01  0.20122610E+02
  0.27496185E+01  0.20171369E+02
  0.27613071E+01  0.20200853E+02
  0.27729956E+01  0.20203669E+02
  0.27846842E+01  0.20177657E+02
  0.27963728E+01  0.20126704E+02
  0.28080613E+01  0.20057528E+02
  0.28197499E+01  0.19976425E+02
  0.28314385E+01  0.19888084E+02
  0.28431270E+01  0.19795708E+02
  0.28548156E+01  0.19701432E+02
  0.28665042E+01  0.19606695E+02
  0.28781927E+01  0.19512487E+02
  0.28898813E+01  0.19419502E+02
  0.29015699E+01  0.19328237E+02
  0.29132585E+01  0.19239054E+02
  0.29249470E+01  0.19152216E+02
  0.29366356E+01  0.19067914E+02
  0.29483242E+01  0.18986281E+02
  0.29600127E+01  0.18907407E+02
  0.29717013E+01  0.18831344E+02
  0.29833899E+01  0.18758116E+02
  0.29950784E+01  0.18687719E+02
  0.30067670E+01  0.18620128E+02
  0.30184556E+01  0.18555302E+02
  0.30301441E+01  0.18493185E+02
  0.30418327E+01  0.18433709E+02
  0.30535213E+01  0.18376798E+02
  0.30652098E+01  0.18322370E+02
  0.30768984E+01  0.18270342E+02
  0.30885870E+01  0.18220628E+02
  0.31002755E+01  0.18173143E+02
  0.31119641E+01  0.18127808E+02
  0.31236527E+01  0.18084545E+02
  0.31353413E+01  0.18043284E+02
  0.31470298E+01  0.18003961E+02
  0.31587184E+01  0.17966517E+02
  0.31704070E+01  0.17930904E+02
  0.31820955E+01  0.17897078E+02
  0.31937841E+01  0.17865004E+02
  0.32054727E+01  0.17834654E+02
  0.32171612E+01  0.17806007E+02
  0.32288498E+01  0.17779047E+02
  0.32405384E+01  0.17753764E+02
  0.32522269E+01  0.17730153E+02
  0.32639155E+01  0.17708214E+02
  0.32756041E+01  0.17687951E+02
  0.32872926E+01  0.17669369E+02
  0.32989812E+01  0.17652479E+02
  0.33106698E+01  0.17637290E+02
  0.33223583E+01  0.17623816E+02
  0.33340469E+01  0.17612069E+02
  0.33457355E+01  0.17602063E+02
  0.33574241E+01  0.17593810E+02
  0.33691126E+01  0.17587323E+02
  0.33808012E+01  0.17582610E+02
  0.33924898E+01  0.17579680E+02
  0.34041783E+01  0.17578514E+02
  0.34158063E+01  0.17581967E+02
  0.34274342E+01  0.17592521E+02
  0.34390621E+01  0.17610007E+02
  0.34506900E+01  0.17633713E+02
  0.34623180E+01  0.17663042E+02
  0.34739459E+01  0.17698043E+02
  0.34855738E+01  0.17738453E+02
  0.34972017E+01  0.17783965E+02
  0.35088297E+01  0.17834261E+02
  0.35204576E+01  0.17889025E+02
  0.35320855E+01  0.17947951E+02
  0.35437135E+01  0.18010749E+02
  0.35553414E+01  0.18077148E+02
  0.35669693E+01  0.18146903E+02
  0.35785972E+01  0.18219790E+02
  0.35902252E+01  0.18295614E+02
  0.36018531E+01  0.18374202E+02
  0.36134810E+01  0.18455408E+02
  0.36251089E+01  0.18539104E+02
  0.36367369E+01  0.18625181E+02
  0.36483648E+01  0.18713549E+02
  0.36599927E+01  0.18803068E+02
  0.36716207E+01  0.18891376E+02
  0.36832486E+01  0.18981568E+02
  0.36948765E+01  0.19073702E+02
  0.37065044E+01  0.19167844E+02
  0.37181324E+01  0.19264052E+02
  0.37297603E+01  0.19362377E+02
  0.37413882E+01  0.19462851E+02
  0.37530161E+01  0.19565481E+02
  0.37646441E+01  0.19670241E+02
  0.37762720E+01  0.19777064E+02
  0.37878999E+01  0.19885839E+02
  0.37995279E+01  0.19996397E+02
  0.38111558E+01  0.20108509E+02
  0.38227837E+01  0.20221875E+02
  0.38344116E+01  0.20336116E+02
  0.38460396E+01  0.20450763E+02
  0.38576675E+01  0.20565241E+02
  0.38692954E+01  0.20678858E+02
  0.38809233E+01  0.20790777E+02
  0.38925513E+01  0.20899998E+02
  0.39041792E+01  0.21005323E+02
  0.39158071E+01  0.21102301E+02
  0.39274351E+01  0.21189489E+02
  0.39390630E+01  0.21268244E+02
  0.39506909E+01  0.21336612E+02
  0.39623188E+01  0.21392454E+02
  0.39739468E+01  0.21433591E+02
  0.39855747E+01  0.21458050E+02
  0.39972026E+01  0.21464375E+02
  0.40088305E+01  0.21451907E+02
  0.40204585E+01  0.21420933E+02
  0.40320864E+01  0.21372613E+02
  0.40437143E+01  0.21308742E+02
  0.40553422E+01  0.21231430E+02
  0.40669702E+01  0.21142830E+02
  0.40785981E+01  0.21044947E+02
  0.40902260E+01  0.20939551E+02
  0.41018540E+01  0.20828146E+02
  0.41134819E+01  0.20711982E+02
  0.41251098E+01  0.20592090E+02
  0.41367377E+01  0.20469308E+02
  0.41483657E+01  0.20344326E+02
  0.41599936E+01  0.20218058E+02
  0.41716215E+01  0.20089863E+02
  0.41832494E+01  0.19961224E+02
  0.41948774E+01  0.19832081E+02
  0.42065053E+01  0.19702691E+02
  0.42181332E+01  0.19573278E+02
  0.42297612E+01  0.19444032E+02
  0.42413891E+01  0.19315128E+02
  0.42530170E+01  0.19186727E+02
  0.42646449E+01  0.19058992E+02
  0.42762729E+01  0.18932097E+02
  0.42879008E+01  0.18806238E+02
  0.42995287E+01  0.18681656E+02
  0.43111566E+01  0.18558660E+02
  0.43227846E+01  0.18437670E+02
  0.43344125E+01  0.18319279E+02
  0.43460404E+01  0.18204367E+02
  0.43576684E+01  0.18094287E+02
  0.43692963E+01  0.17991190E+02
  0.43809242E+01  0.17898584E+02
  0.43925521E+01  0.17822106E+02
  0.44041801E+01  0.17769971E+02
  0.44158080E+01  0.17751163E+02
  
  0.00000000E+00  0.17578514E+02
  0.11681293E-01  0.17581505E+02
  0.23362587E-01  0.17590373E+02
  0.35043880E-01  0.17604914E+02
  0.46725173E-01  0.17624809E+02
  0.58406466E-01  0.17649642E+02
  0.70087760E-01  0.17678930E+02
  0.81769053E-01  0.17712148E+02
  0.93450346E-01  0.17748755E+02
  0.10513164E+00  0.17788219E+02
  0.11681293E+00  0.17830026E+02
  0.12849423E+00  0.17873702E+02
  0.14017552E+00  0.17918814E+02
  0.15185681E+00  0.17964979E+02
  0.16353811E+00  0.18011864E+02
  0.17521940E+00  0.18059188E+02
  0.18690069E+00  0.18106721E+02
  0.19858199E+00  0.18154282E+02
  0.21026328E+00  0.18201738E+02
  0.22194457E+00  0.18249003E+02
  0.23362587E+00  0.18296031E+02
  0.24530716E+00  0.18342818E+02
  0.25698845E+00  0.18389396E+02
  0.26866974E+00  0.18435829E+02
  0.28035104E+00  0.18482211E+02
  0.29203233E+00  0.18528658E+02
  0.30371362E+00  0.18575308E+02
  0.31539492E+00  0.18622310E+02
  0.32707621E+00  0.18669825E+02
  0.33875750E+00  0.18718015E+02
  0.35043880E+00  0.18767042E+02
  0.36212009E+00  0.18817063E+02
  0.37380138E+00  0.18868221E+02
  0.38548268E+00  0.18920650E+02
  0.39716397E+00  0.18974461E+02
  0.40884526E+00  0.19029748E+02
  0.42052656E+00  0.19086584E+02
  0.43220785E+00  0.19145019E+02
  0.44388914E+00  0.19205078E+02
  0.45557044E+00  0.19266768E+02
  0.46725173E+00  0.19330071E+02
  0.47893302E+00  0.19394953E+02
  0.49061432E+00  0.19461362E+02
  0.50229561E+00  0.19529233E+02
  0.51397690E+00  0.19598491E+02
  0.52565820E+00  0.19669054E+02
  0.53733949E+00  0.19740835E+02
  0.54902078E+00  0.19813750E+02
  0.56070208E+00  0.19887717E+02
  0.57238337E+00  0.19962662E+02
  0.58406466E+00  0.20038519E+02
  0.59574596E+00  0.20115239E+02
  0.60742725E+00  0.20192782E+02
  0.61910854E+00  0.20271129E+02
  0.63078984E+00  0.20350276E+02
  0.64247113E+00  0.20430237E+02
  0.65415242E+00  0.20511044E+02
  0.66583372E+00  0.20592745E+02
  0.67751501E+00  0.20675402E+02
  0.68919630E+00  0.20759095E+02
  0.70087760E+00  0.20843912E+02
  0.71255889E+00  0.20929949E+02
  0.72424018E+00  0.21017313E+02
  0.73592148E+00  0.21106110E+02
  0.74760277E+00  0.21196446E+02
  0.75928406E+00  0.21288428E+02
  0.77096535E+00  0.21382151E+02
  0.78264665E+00  0.21477707E+02
  0.79432794E+00  0.21575170E+02
  0.80600923E+00  0.21674604E+02
  0.81769053E+00  0.21776051E+02
  0.82937182E+00  0.21879539E+02
  0.84105311E+00  0.21985066E+02
  0.85273441E+00  0.21954766E+02
  0.86441570E+00  0.21831694E+02
  0.87609699E+00  0.21709500E+02
  0.88777829E+00  0.21588245E+02
  0.89945958E+00  0.21467989E+02
  0.91114087E+00  0.21348780E+02
  0.92282217E+00  0.21230665E+02
  0.93450346E+00  0.21113683E+02
  0.94618475E+00  0.20997861E+02
  0.95786605E+00  0.20883223E+02
  0.96954734E+00  0.20769780E+02
  0.98122863E+00  0.20657536E+02
  0.99290993E+00  0.20546485E+02
  0.10045912E+01  0.20436612E+02
  0.10162725E+01  0.20327896E+02
  0.10279538E+01  0.20220308E+02
  0.10396351E+01  0.20113814E+02
  0.10513164E+01  0.20008377E+02
  0.10629977E+01  0.19903975E+02
  0.10746790E+01  0.19842109E+02
  0.10863603E+01  0.19791278E+02
  0.10980416E+01  0.19736863E+02
  0.11097229E+01  0.19679087E+02
  0.11214042E+01  0.19618161E+02
  0.11330854E+01  0.19554280E+02
  0.11447667E+01  0.19487626E+02
  0.11564480E+01  0.19418366E+02
  0.11681293E+01  0.19346659E+02
  0.11798106E+01  0.19352372E+02
  0.11914919E+01  0.19369485E+02
  0.12031732E+01  0.19399518E+02
  0.12148545E+01  0.19444164E+02
  0.12265358E+01  0.19504232E+02
  0.12382171E+01  0.19579031E+02
  0.12498984E+01  0.19666687E+02
  0.12615797E+01  0.19764905E+02
  0.12732610E+01  0.19871535E+02
  0.12849423E+01  0.19984794E+02
  0.12966236E+01  0.20103272E+02
  0.13083048E+01  0.20225878E+02
  0.13199861E+01  0.20351762E+02
  0.13316674E+01  0.20480256E+02
  0.13433487E+01  0.20610825E+02
  0.13550300E+01  0.20743030E+02
  0.13667113E+01  0.20876507E+02
  0.13783926E+01  0.21010938E+02
  0.13900739E+01  0.21146040E+02
  0.14017552E+01  0.21281547E+02
  0.14134365E+01  0.21417195E+02
  0.14251178E+01  0.21552707E+02
  0.14367991E+01  0.21687773E+02
  0.14484804E+01  0.21822030E+02
  0.14601617E+01  0.21955022E+02
  0.14718430E+01  0.22086391E+02
  0.14835242E+01  0.22215093E+02
  0.14952055E+01  0.22340015E+02
  0.15068868E+01  0.22459572E+02
  0.15185681E+01  0.22571523E+02
  0.15302494E+01  0.22672807E+02
  0.15419307E+01  0.22759676E+02
  0.15536120E+01  0.22828496E+02
  0.15652933E+01  0.22877290E+02
  0.15769746E+01  0.22907013E+02
  0.15886559E+01  0.22921153E+02
  0.16003372E+01  0.22924058E+02
  0.16120185E+01  0.22919577E+02
  0.16236998E+01  0.22910604E+02
  0.16353811E+01  0.22899163E+02
  0.16470623E+01  0.22886633E+02
  0.16587436E+01  0.22873951E+02
  0.16704249E+01  0.22861761E+02
  0.16821062E+01  0.22850515E+02
  0.16937875E+01  0.22840530E+02
  0.17054688E+01  0.22832037E+02
  0.17171501E+01  0.22825199E+02
  0.17288314E+01  0.22820136E+02
  0.17405127E+01  0.22816930E+02
  0.17521940E+01  0.22815633E+02
  0.17639939E+01  0.22872450E+02
  0.17757938E+01  0.22925676E+02
  0.17875937E+01  0.22974675E+02
  0.17993935E+01  0.23018760E+02
  0.18111934E+01  0.23057215E+02
  0.18229933E+01  0.23089347E+02
